event_id,caseID,object_id,object_type,activity,activity_state,resource_id,resource_location,timestamp,related_objects
e000748,7,comp_007_FT_1,component,object,created,ws-02_S3S4,workstation,2025-01-01T12:22:24,prod_007_car_sa:parent
e000749,4,comp_004_BSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-01T12:22:44,
e000750,4,comp_004_BSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T12:23:24,
e000751,7,comp_007_FT_1,component,buffer,enter,ws-02_S3S4,outbuf_to_store,2025-01-01T12:23:24,
e000752,7,prod_007_car_sa,product,disassembly,start,ws-02_S3S4,workstation,2025-01-01T12:23:24,comp_007_FT_2/2:target
e000753,5,prod_005_car_sa,product,inspection,start,ws-05_S6S8,workstation,2025-01-01T12:23:30,
e000754,5,prod_005_car_sa,product,inspection,complete,ws-05_S6S8,workstation,2025-01-01T12:23:30,comp_005_SSA:identified_qty2_mandatory_blocking
e000755,5,prod_005_car_sa,product,inspection,complete,ws-05_S6S8,workstation,2025-01-01T12:23:30,comp_005_BSA:identified_qty2_mandatory_blocking
e000756,5,prod_005_car_sa,product,inspection,complete,ws-05_S6S8,workstation,2025-01-01T12:23:30,comp_005_CSEB-NABS:identified_mandatory
e000757,5,prod_005_car_sa,product,disassembly,start,ws-05_S6S8,workstation,2025-01-01T12:23:30,comp_005_SSA_1/2:target
e000758,4,comp_004_BSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T12:24:24,
e000759,4,comp_004_BSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T12:24:24,
e000760,4,comp_004_BSA_2,component,system,exit,outgoing_storage,shipping,2025-01-01T12:24:24,
e000761,4,comp_004_CSEB-NABS,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-01T12:25:04,
e000762,4,comp_004_CSEB-NABS,component,transport,load,logistics_resource_01,vehicle,2025-01-01T12:26:04,
e000763,4,comp_004_CSEB-NABS,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T12:26:44,
e000764,4,comp_004_CSEB-NABS,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T12:27:44,
e000765,4,comp_004_CSEB-NABS,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T12:27:44,
e000766,4,comp_004_CSEB-NABS,component,system,exit,outgoing_storage,shipping,2025-01-01T12:27:44,
e000767,7,comp_007_FT_1,component,buffer,exit,ws-02_S3S4,outbuf_to_store,2025-01-01T12:28:24,
e000768,7,comp_007_FT_1,component,transport,load,logistics_resource_01,vehicle,2025-01-01T12:29:24,
e000769,7,prod_007_car_sa,product,disassembly,complete,ws-02_S3S4,workstation,2025-01-01T12:29:24,comp_007_FT_2/2:removed
e000770,7,comp_007_FT_2,component,object,created,ws-02_S3S4,workstation,2025-01-01T12:29:24,prod_007_car_sa:parent
e000771,7,comp_007_FT_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T12:30:04,
e000772,7,comp_007_FT_2,component,buffer,enter,ws-02_S3S4,outbuf_to_store,2025-01-01T12:30:24,
e000773,7,prod_007_car_sa,product,handling,end,ws-02_S3S4,workstation,2025-01-01T12:30:24,
e000774,7,comp_007_FT_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T12:31:04,
e000775,7,comp_007_FT_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T12:31:04,
e000776,7,comp_007_FT_1,component,system,exit,outgoing_storage,shipping,2025-01-01T12:31:04,
e000777,7,prod_007_car_sa,product,buffer,enter,ws-02_S3S4,outbuf_to_next,2025-01-01T12:31:24,
e000778,7,comp_007_FT_2,component,buffer,exit,ws-02_S3S4,outbuf_to_store,2025-01-01T12:31:44,
e000779,7,comp_007_FT_2,component,transport,load,logistics_resource_01,vehicle,2025-01-01T12:32:44,
e000780,7,comp_007_FT_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T12:33:24,
e000781,7,comp_007_FT_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T12:34:24,
e000782,7,comp_007_FT_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T12:34:24,
e000783,7,comp_007_FT_2,component,system,exit,outgoing_storage,shipping,2025-01-01T12:34:24,
e000784,7,prod_007_car_sa,product,buffer,exit,ws-02_S3S4,outbuf_to_next,2025-01-01T12:36:40,
e000785,5,prod_005_car_sa,product,disassembly,complete,ws-05_S6S8,workstation,2025-01-01T12:37:20,comp_005_SSA_1/2:removed
e000786,5,comp_005_SSA_1,component,object,created,ws-05_S6S8,workstation,2025-01-01T12:37:20,prod_005_car_sa:parent
e000787,7,prod_007_car_sa,product,transport,load,logistics_resource_01,vehicle,2025-01-01T12:37:40,
e000788,5,comp_005_SSA_1,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-01T12:38:20,
e000789,5,prod_005_car_sa,product,disassembly,start,ws-05_S6S8,workstation,2025-01-01T12:38:20,comp_005_SSA_2/2:target
e000790,7,prod_007_car_sa,product,transport,unload,logistics_resource_01,vehicle,2025-01-01T12:39:14,
e000791,7,prod_007_car_sa,product,buffer,enter,ws-05_S6S8,inbuf,2025-01-01T12:40:14,
e000792,5,comp_005_SSA_1,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-01T12:40:14,
e000793,5,comp_005_SSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-01T12:41:14,
e000794,5,comp_005_SSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T12:41:54,
e000795,5,comp_005_SSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T12:42:54,
e000796,5,comp_005_SSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T12:42:54,
e000797,5,comp_005_SSA_1,component,system,exit,outgoing_storage,shipping,2025-01-01T12:42:54,
e000798,5,prod_005_car_sa,product,disassembly,complete,ws-05_S6S8,workstation,2025-01-01T12:52:10,comp_005_SSA_2/2:removed
e000799,5,comp_005_SSA_2,component,object,created,ws-05_S6S8,workstation,2025-01-01T12:52:10,prod_005_car_sa:parent
e000800,5,comp_005_SSA_2,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-01T12:53:10,
e000801,5,prod_005_car_sa,product,disassembly,start,ws-05_S6S8,workstation,2025-01-01T12:53:10,comp_005_BSA_1/2:target
e000802,5,comp_005_SSA_2,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-01T12:53:50,
e000803,5,comp_005_SSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-01T12:54:50,
e000804,5,comp_005_SSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T12:55:30,
e000805,5,comp_005_SSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T12:56:30,
e000806,5,comp_005_SSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T12:56:30,
e000807,5,comp_005_SSA_2,component,system,exit,outgoing_storage,shipping,2025-01-01T12:56:30,
e000808,5,prod_005_car_sa,product,disassembly,complete,ws-05_S6S8,workstation,2025-01-01T13:07:00,comp_005_BSA_1/2:removed
e000809,5,comp_005_BSA_1,component,object,created,ws-05_S6S8,workstation,2025-01-01T13:07:00,prod_005_car_sa:parent
e000810,5,comp_005_BSA_1,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-01T13:08:00,
e000811,5,prod_005_car_sa,product,disassembly,start,ws-05_S6S8,workstation,2025-01-01T13:08:00,comp_005_BSA_2/2:target
e000812,5,comp_005_BSA_1,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-01T13:08:40,
e000813,5,comp_005_BSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-01T13:09:40,
e000814,5,comp_005_BSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T13:10:20,
e000815,5,comp_005_BSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T13:11:20,
e000816,5,comp_005_BSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T13:11:20,
e000817,5,comp_005_BSA_1,component,system,exit,outgoing_storage,shipping,2025-01-01T13:11:20,
e000818,5,prod_005_car_sa,product,disassembly,complete,ws-05_S6S8,workstation,2025-01-01T13:21:50,comp_005_BSA_2/2:removed
e000819,5,comp_005_BSA_2,component,object,created,ws-05_S6S8,workstation,2025-01-01T13:21:50,prod_005_car_sa:parent
e000820,5,comp_005_BSA_2,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-01T13:22:50,
e000821,5,prod_005_car_sa,product,disassembly,start,ws-05_S6S8,workstation,2025-01-01T13:22:50,comp_005_CSEB-NABS:target
e000822,5,prod_005_car_sa,product,disassembly,complete,ws-05_S6S8,workstation,2025-01-01T13:22:56,comp_005_CSEB-NABS:removed
e000823,5,comp_005_CSEB-NABS,component,object,created,ws-05_S6S8,workstation,2025-01-01T13:22:56,prod_005_car_sa:parent
e000824,5,comp_005_BSA_2,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-01T13:23:30,
e000825,5,comp_005_CSEB-NABS,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-01T13:23:56,
e000826,7,prod_007_car_sa,product,buffer,exit,ws-05_S6S8,inbuf,2025-01-01T13:23:56,
e000827,5,comp_005_BSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-01T13:24:30,
e000828,7,prod_007_car_sa,product,handling,start,ws-05_S6S8,workstation,2025-01-01T13:24:56,
e000829,5,comp_005_BSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T13:25:10,
e000830,5,comp_005_BSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T13:26:10,
e000831,5,comp_005_BSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T13:26:10,
e000832,5,comp_005_BSA_2,component,system,exit,outgoing_storage,shipping,2025-01-01T13:26:10,
e000833,5,comp_005_CSEB-NABS,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-01T13:26:50,
e000834,7,prod_007_car_sa,product,inspection,start,ws-05_S6S8,workstation,2025-01-01T13:26:56,
e000835,7,prod_007_car_sa,product,inspection,complete,ws-05_S6S8,workstation,2025-01-01T13:26:56,comp_007_SSA:identified_qty2_mandatory_blocking
e000836,7,prod_007_car_sa,product,inspection,complete,ws-05_S6S8,workstation,2025-01-01T13:26:56,comp_007_BSA:identified_qty2_mandatory_blocking
e000837,7,prod_007_car_sa,product,inspection,complete,ws-05_S6S8,workstation,2025-01-01T13:26:56,comp_007_CSEB-NABS:identified_mandatory
e000838,7,prod_007_car_sa,product,disassembly,start,ws-05_S6S8,workstation,2025-01-01T13:26:56,comp_007_SSA_1/2:target
e000839,5,comp_005_CSEB-NABS,component,transport,load,logistics_resource_01,vehicle,2025-01-01T13:27:50,
e000840,5,comp_005_CSEB-NABS,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T13:28:30,
e000841,5,comp_005_CSEB-NABS,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T13:29:30,
e000842,5,comp_005_CSEB-NABS,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T13:29:30,
e000843,5,comp_005_CSEB-NABS,component,system,exit,outgoing_storage,shipping,2025-01-01T13:29:30,
e000844,7,prod_007_car_sa,product,disassembly,complete,ws-05_S6S8,workstation,2025-01-01T13:40:45,comp_007_SSA_1/2:removed
e000845,7,comp_007_SSA_1,component,object,created,ws-05_S6S8,workstation,2025-01-01T13:40:45,prod_007_car_sa:parent
e000846,7,comp_007_SSA_1,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-01T13:41:45,
e000847,7,prod_007_car_sa,product,disassembly,start,ws-05_S6S8,workstation,2025-01-01T13:41:45,comp_007_SSA_2/2:target
e000848,7,comp_007_SSA_1,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-01T13:42:25,
e000849,7,comp_007_SSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-01T13:43:25,
e000850,7,comp_007_SSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T13:44:05,
e000851,7,comp_007_SSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T13:45:05,
e000852,7,comp_007_SSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T13:45:05,
e000853,7,comp_007_SSA_1,component,system,exit,outgoing_storage,shipping,2025-01-01T13:45:05,
e000854,7,prod_007_car_sa,product,disassembly,complete,ws-05_S6S8,workstation,2025-01-01T13:55:35,comp_007_SSA_2/2:removed
e000855,7,comp_007_SSA_2,component,object,created,ws-05_S6S8,workstation,2025-01-01T13:55:35,prod_007_car_sa:parent
e000856,7,comp_007_SSA_2,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-01T13:56:35,
e000857,7,prod_007_car_sa,product,disassembly,start,ws-05_S6S8,workstation,2025-01-01T13:56:35,comp_007_BSA_1/2:target
e000858,7,comp_007_SSA_2,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-01T13:57:15,
e000859,7,comp_007_SSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-01T13:58:15,
e000860,7,comp_007_SSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T13:58:55,
e000861,7,comp_007_SSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T13:59:55,
e000862,7,comp_007_SSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T13:59:55,
e000863,7,comp_007_SSA_2,component,system,exit,outgoing_storage,shipping,2025-01-01T13:59:55,
e000864,7,prod_007_car_sa,product,disassembly,complete,ws-05_S6S8,workstation,2025-01-01T14:10:25,comp_007_BSA_1/2:removed
e000865,7,comp_007_BSA_1,component,object,created,ws-05_S6S8,workstation,2025-01-01T14:10:25,prod_007_car_sa:parent
e000866,7,comp_007_BSA_1,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-01T14:11:25,
e000867,7,prod_007_car_sa,product,disassembly,start,ws-05_S6S8,workstation,2025-01-01T14:11:25,comp_007_BSA_2/2:target
e000868,7,comp_007_BSA_1,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-01T14:12:05,
e000869,7,comp_007_BSA_1,component,transport,load,logistics_resource_01,vehicle,2025-01-01T14:13:05,
e000870,7,comp_007_BSA_1,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T14:13:45,
e000871,7,comp_007_BSA_1,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T14:14:45,
e000872,7,comp_007_BSA_1,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T14:14:45,
e000873,7,comp_007_BSA_1,component,system,exit,outgoing_storage,shipping,2025-01-01T14:14:45,
e000874,7,prod_007_car_sa,product,disassembly,complete,ws-05_S6S8,workstation,2025-01-01T14:25:15,comp_007_BSA_2/2:removed
e000875,7,comp_007_BSA_2,component,object,created,ws-05_S6S8,workstation,2025-01-01T14:25:15,prod_007_car_sa:parent
e000876,7,comp_007_BSA_2,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-01T14:26:15,
e000877,7,prod_007_car_sa,product,disassembly,start,ws-05_S6S8,workstation,2025-01-01T14:26:15,comp_007_CSEB-NABS:target
e000878,7,prod_007_car_sa,product,disassembly,complete,ws-05_S6S8,workstation,2025-01-01T14:26:21,comp_007_CSEB-NABS:removed
e000879,7,comp_007_CSEB-NABS,component,object,created,ws-05_S6S8,workstation,2025-01-01T14:26:21,prod_007_car_sa:parent
e000880,7,comp_007_BSA_2,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-01T14:26:55,
e000881,7,comp_007_CSEB-NABS,component,buffer,enter,ws-05_S6S8,outbuf_to_store,2025-01-01T14:27:21,
e000882,7,comp_007_BSA_2,component,transport,load,logistics_resource_01,vehicle,2025-01-01T14:27:55,
e000883,7,comp_007_BSA_2,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T14:28:35,
e000884,7,comp_007_BSA_2,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T14:29:35,
e000885,7,comp_007_BSA_2,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T14:29:35,
e000886,7,comp_007_BSA_2,component,system,exit,outgoing_storage,shipping,2025-01-01T14:29:35,
e000887,7,comp_007_CSEB-NABS,component,buffer,exit,ws-05_S6S8,outbuf_to_store,2025-01-01T14:30:15,
e000888,7,comp_007_CSEB-NABS,component,transport,load,logistics_resource_01,vehicle,2025-01-01T14:31:15,
e000889,7,comp_007_CSEB-NABS,component,transport,unload,logistics_resource_01,vehicle,2025-01-01T14:31:55,
e000890,7,comp_007_CSEB-NABS,component,buffer,enter,outgoing_storage,inbuf,2025-01-01T14:32:55,
e000891,7,comp_007_CSEB-NABS,component,buffer,exit,outgoing_storage,inbuf,2025-01-01T14:32:55,
e000892,7,comp_007_CSEB-NABS,component,system,exit,outgoing_storage,shipping,2025-01-01T14:32:55,
e000893,9,prod_009_car_sa,product,object,created,source,generator,2025-01-02T06:00:00,
e000894,9,prod_009_car_sa,product,system,entry,incoming_storage,entry,2025-01-02T06:00:00,
e000895,9,prod_009_car_sa,product,storage,enter,incoming_storage,outbuf_to_next,2025-01-02T06:00:00,
e000896,10,prod_010_car_rd,product,object,created,source,generator,2025-01-02T06:01:00,
e000897,10,prod_010_car_rd,product,system,entry,incoming_storage,entry,2025-01-02T06:01:00,
e000898,10,prod_010_car_rd,product,storage,enter,incoming_storage,outbuf_to_next,2025-01-02T06:01:00,
e000899,11,prod_011_car_tl,product,object,created,source,generator,2025-01-02T06:02:00,
e000900,11,prod_011_car_tl,product,system,entry,incoming_storage,entry,2025-01-02T06:02:00,
e000901,11,prod_011_car_tl,product,storage,enter,incoming_storage,outbuf_to_next,2025-01-02T06:02:00,
e000902,12,prod_012_car_tl,product,object,created,source,generator,2025-01-02T06:03:00,
e000903,12,prod_012_car_tl,product,system,entry,incoming_storage,entry,2025-01-02T06:03:00,
e000904,12,prod_012_car_tl,product,storage,enter,incoming_storage,outbuf_to_next,2025-01-02T06:03:00,
e000905,13,prod_013_car_sa,product,object,created,source,generator,2025-01-02T06:04:00,
e000906,13,prod_013_car_sa,product,system,entry,incoming_storage,entry,2025-01-02T06:04:00,
e000907,13,prod_013_car_sa,product,storage,enter,incoming_storage,outbuf_to_next,2025-01-02T06:04:00,
e000908,14,prod_014_car_tl,product,object,created,source,generator,2025-01-02T06:05:00,
e000909,14,prod_014_car_tl,product,system,entry,incoming_storage,entry,2025-01-02T06:05:00,
e000910,14,prod_014_car_tl,product,storage,enter,incoming_storage,outbuf_to_next,2025-01-02T06:05:00,
e000911,15,prod_015_car_rd,product,object,created,source,generator,2025-01-02T06:06:00,
e000912,15,prod_015_car_rd,product,system,entry,incoming_storage,entry,2025-01-02T06:06:00,
e000913,15,prod_015_car_rd,product,storage,enter,incoming_storage,outbuf_to_next,2025-01-02T06:06:00,
e000914,16,prod_016_car_sa,product,object,created,source,generator,2025-01-02T06:07:00,
e000915,16,prod_016_car_sa,product,system,entry,incoming_storage,entry,2025-01-02T06:07:00,
e000916,16,prod_016_car_sa,product,storage,enter,incoming_storage,outbuf_to_next,2025-01-02T06:07:00,
e000917,10,prod_010_car_rd,product,buffer,exit,incoming_storage,outbuf_to_next,2025-01-02T07:07:44,
e000918,10,prod_010_car_rd,product,transport,load,logistics_resource_01,vehicle,2025-01-02T07:08:44,
e000919,10,prod_010_car_rd,product,transport,unload,logistics_resource_01,vehicle,2025-01-02T07:09:48,
e000920,10,prod_010_car_rd,product,buffer,enter,ws-01_S1S2,inbuf,2025-01-02T07:10:48,
e000921,10,prod_010_car_rd,product,buffer,exit,ws-01_S1S2,inbuf,2025-01-02T07:10:48,
e000922,10,prod_010_car_rd,product,handling,start,ws-01_S1S2,workstation,2025-01-02T07:11:48,
e000923,9,prod_009_car_sa,product,buffer,exit,incoming_storage,outbuf_to_next,2025-01-02T07:11:52,
e000924,9,prod_009_car_sa,product,transport,load,logistics_resource_01,vehicle,2025-01-02T07:12:52,
e000925,10,prod_010_car_rd,product,inspection,start,ws-01_S1S2,workstation,2025-01-02T07:13:48,
e000926,10,prod_010_car_rd,product,inspection,complete,ws-01_S1S2,workstation,2025-01-02T07:13:48,comp_010_BOSP:identified_qty2_mandatory_blocking
e000927,10,prod_010_car_rd,product,disassembly,start,ws-01_S1S2,workstation,2025-01-02T07:13:48,comp_010_BOSP_1/2:target
e000928,9,prod_009_car_sa,product,transport,unload,logistics_resource_01,vehicle,2025-01-02T07:14:40,
e000929,9,prod_009_car_sa,product,buffer,enter,ws-02_S3S4,inbuf,2025-01-02T07:15:40,
e000930,9,prod_009_car_sa,product,buffer,exit,ws-02_S3S4,inbuf,2025-01-02T07:15:40,
e000931,9,prod_009_car_sa,product,handling,start,ws-02_S3S4,workstation,2025-01-02T07:16:40,
e000932,11,prod_011_car_tl,product,buffer,exit,incoming_storage,outbuf_to_next,2025-01-02T07:17:28,
e000933,11,prod_011_car_tl,product,transport,load,logistics_resource_01,vehicle,2025-01-02T07:18:28,
e000934,9,prod_009_car_sa,product,inspection,start,ws-02_S3S4,workstation,2025-01-02T07:18:40,
e000935,9,prod_009_car_sa,product,inspection,complete,ws-02_S3S4,workstation,2025-01-02T07:18:40,comp_009_RT:identified_qty2_mandatory_blocking
e000936,9,prod_009_car_sa,product,inspection,complete,ws-02_S3S4,workstation,2025-01-02T07:18:40,comp_009_FT:identified_qty2_mandatory_blocking
e000937,9,prod_009_car_sa,product,disassembly,start,ws-02_S3S4,workstation,2025-01-02T07:18:40,comp_009_RT_1/2:target
e000938,11,prod_011_car_tl,product,transport,unload,logistics_resource_01,vehicle,2025-01-02T07:19:32,
e000939,11,prod_011_car_tl,product,buffer,enter,ws-01_S1S2,inbuf,2025-01-02T07:20:32,
e000940,13,prod_013_car_sa,product,buffer,exit,incoming_storage,outbuf_to_next,2025-01-02T07:21:36,
e000941,13,prod_013_car_sa,product,transport,load,logistics_resource_01,vehicle,2025-01-02T07:22:36,
e000942,10,prod_010_car_rd,product,disassembly,complete,ws-01_S1S2,workstation,2025-01-02T07:22:37,comp_010_BOSP_1/2:removed
e000943,10,comp_010_BOSP_1,component,object,created,ws-01_S1S2,workstation,2025-01-02T07:22:37,prod_010_car_rd:parent
